timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-15T21:33:38.812Z,1224416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.68,4.72,-14.541,-0.028,-0.019061,-0.006133,-0.023242,0.00005
2025-10-15T21:33:41.020Z,1226624,10.56,89.76,0,9.27,12.74,15.72,11.71,0,13.83,0,13.92,18.44,0,0,0,0,4.02,4.96,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:33:41.679Z,1227283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.859,-3.108,-18.934,-0.047,-0.018849,-0.007443,-0.023977,0.00005
2025-10-15T21:33:43.879Z,1229483,10.41,89.78,0,9.33,12.83,15.71,12.01,0,13.87,0,13.97,18.33,0,0,0,0,4.02,4.96,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:33:44.606Z,1230210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.651,-8.482,-15.853,-0.032,-0.019622,-0.008343,-0.023461,0.00005
2025-10-15T21:33:46.780Z,1232384,10.68,89.74,0,9.42,12.58,15.69,12.09,0,13.96,0,14.3,18.29,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:33:47.475Z,1233079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.598,2.265,-12.121,-0.036,-0.018206,-0.006544,-0.022837,0.00005
2025-10-15T21:33:49.696Z,1235300,11.21,89.78,0,9.11,12.54,15.83,11.8,0,14.06,0,13.71,18.32,0,0,0,0,4.02,4.96,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:33:50.381Z,1235985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.462,-3.034,-19.46,-0.04,-0.018417,-0.007431,-0.024065,0.00005
2025-10-15T21:33:52.670Z,1238274,10.97,89.73,0,9.39,12.7,15.79,11.87,0,14.06,0,13.62,18.42,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:33:53.367Z,1238971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.564,-10.373,-7.975,-0.041,-0.018447,-0.008659,-0.022143,0.00005
2025-10-15T21:33:55.585Z,1241189,11.5,89.68,0,9.08,12.42,15.64,12.14,0,13.92,0,14.33,18.29,0,0,0,0,4.02,4.96,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:33:56.288Z,1241892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.098,-3.682,-9.3,-0.049,-0.018223,-0.007539,-0.022364,0.00005
2025-10-15T21:33:58.544Z,1244148,10.54,89.72,0,9.35,12.47,15.69,11.94,0,13.97,0,13.7,18.38,0,0,0,0,4.02,4.96,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:33:59.190Z,1244794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.895,-5.17,-7.629,-0.042,-0.018161,-0.007789,-0.022085,0.00005
2025-10-15T21:34:01.436Z,1247040,10.42,89.66,0,9.58,12.15,15.9,12.09,0,14.12,0,13.62,18.53,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:34:02.065Z,1247669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.562,4.375,-3.753,-0.048,-0.017589,-0.006191,-0.021436,0.00005
2025-10-15T21:34:04.252Z,1249856,10.71,89.68,0,9.08,12.4,15.77,11.79,0,14.03,0,13.39,18.45,0,0,0,0,4.02,4.96,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:34:05.001Z,1250605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.342,-6.524,-11.121,-0.044,-0.018318,-0.008015,-0.022669,0.00005
2025-10-15T21:34:07.231Z,1252835,11.35,89.7,0,9.56,12.86,15.84,11.9,0,13.83,0,13.77,18.43,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:34:07.960Z,1253564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.503,-1.104,-7.707,-0.036,-0.019754,-0.007108,-0.022098,0.00005
2025-10-15T21:34:10.195Z,1255799,10.46,89.71,0,9.24,12.43,15.83,11.96,0,13.96,0,13.54,18.47,0,0,0,0,4.02,4.96,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:34:10.879Z,1256483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.154,-8.022,-10.952,-0.029,-0.017844,-0.008266,-0.022641,0.00005
2025-10-15T21:34:13.147Z,1258751,10.97,89.66,0,9.81,12.43,15.72,11.88,0,13.86,0,13.89,18.45,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:34:13.852Z,1259456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.201,4.247,-10.785,-0.046,-0.018563,-0.006212,-0.022613,0.00005
2025-10-15T21:34:16.080Z,1261684,10.69,89.66,0,9.18,12.3,15.75,12.07,0,13.79,0,13.45,18.46,0,0,0,0,4.02,4.96,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:34:16.749Z,1262353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.384,-2.297,-8.873,-0.034,-0.01811,-0.007308,-0.022293,0.00005
2025-10-15T21:34:19.016Z,1264620,10.46,89.68,0,9.37,12.74,15.89,12.08,0,13.82,0,13.76,18.7,0,0,0,0,4.02,4.96,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:34:19.703Z,1265307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.613,-8.947,-12.607,-0.042,-0.01938,-0.008421,-0.022918,0.00005
2025-10-15T21:34:21.966Z,1267570,11.19,89.66,0,9.62,12.64,15.82,11.85,0,14.08,0,14.47,18.39,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:34:22.772Z,1268376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.758,-3.54,-11.477,-0.035,-0.018853,-0.007516,-0.022729,0.00005
2025-10-15T21:34:25.033Z,1270637,10.84,89.63,0,9.09,12.35,15.42,11.76,0,13.74,0,13.7,18.17,0,0,0,0,4.02,4.96,0,4.01,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:34:25.697Z,1271301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.542,-5.546,-8.213,-0.041,-0.018826,-0.007851,-0.022183,0.00005
2025-10-15T21:34:28.044Z,1273648,10.73,89.64,0,9.43,12.63,15.57,11.7,0,13.72,0,13.84,18.58,0,0,0,0,4.02,4.96,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:34:28.833Z,1274437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.118,4.23,-7.521,-0.037,-0.018497,-0.006215,-0.022067,0.00005
2025-10-15T21:34:31.061Z,1276665,11.49,89.62,0,9.3,13.09,15.66,11.78,0,14.01,0,13.5,18.43,0,0,0,0,4.02,4.96,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:34:31.770Z,1277374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.596,-0.659,-9.242,-0.037,-0.018103,-0.007034,-0.022355,0.00005
2025-10-15T21:34:34.036Z,1279640,10.89,89.54,0,9.32,12.61,15.57,11.87,0,13.73,0,13.8,18.34,0,0,0,0,4.02,4.96,0,4.01,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:34:34.724Z,1280328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.319,1.5,-11.103,-0.044,-0.017495,-0.006672,-0.022666,0.00005
2025-10-15T21:34:36.999Z,1282603,11.24,89.57,0,9.29,12.63,15.46,11.91,0,14.07,0,13.18,18.4,0,0,0,0,4.02,4.96,0,4.01,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:34:37.733Z,1283337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.567,7.947,-7.329,-0.046,-0.018894,-0.005593,-0.022035,0.00005
2025-10-15T21:34:39.936Z,1285540,10.96,89.64,0,9.42,12.22,15.68,12.09,0,13.96,0,13.7,18.33,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:34:40.602Z,1286206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.831,-6.194,-3.836,-0.043,-0.018679,-0.00796,-0.02145,0.00005
2025-10-15T21:34:42.862Z,1288466,11.14,89.58,0,9.71,12.7,15.51,11.93,0,13.83,0,13.91,18.45,0,0,0,0,4.02,4.96,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:34:43.500Z,1289104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.073,2.095,-3.451,-0.041,-0.018258,-0.006573,-0.021385,0.00005
2025-10-15T21:34:45.693Z,1291297,11.65,89.56,0,9.42,13.07,15.56,12.03,0,13.8,0,13.87,18.49,0,0,0,0,4.02,4.96,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:34:46.386Z,1291990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.576,-0.793,-14.87,-0.043,-0.019271,-0.007056,-0.023297,0.00005
2025-10-15T21:34:48.615Z,1294219,10.92,89.58,0,9.25,12.96,15.71,11.75,0,13.91,0,13.74,18.29,0,0,0,0,4.02,4.96,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:34:49.285Z,1294889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.095,-2.383,-17.744,-0.034,-0.018566,-0.007322,-0.023778,0.00005
2025-10-15T21:34:51.498Z,1297102,10.91,89.53,0,9.32,12.62,15.53,12.09,0,13.98,0,13.65,18.42,0,0,0,0,4.02,4.95,0,4.01,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:34:52.124Z,1297728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.001,-5.727,-11.812,-0.037,-0.019188,-0.007882,-0.022785,0.00005
2025-10-15T21:34:54.413Z,1300017,10.87,89.5,0,9.39,12.8,15.87,11.7,0,13.8,0,13.98,18.23,0,0,0,0,4.02,4.95,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:34:55.154Z,1300758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.141,-0.985,-4.059,-0.034,-0.019364,-0.007088,-0.021487,0.00005
2025-10-15T21:34:57.411Z,1303015,11.01,89.46,0,9.58,12.53,15.41,12.01,0,13.75,0,13.52,18.56,0,0,0,0,4.02,4.95,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:34:58.062Z,1303666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.148,-3.142,-2.928,-0.05,-0.020017,-0.007449,-0.021298,0.00005
2025-10-15T21:35:00.213Z,1305817,10.83,89.47,0,9.05,12.8,15.52,11.91,0,13.87,0,13.81,18.37,0,0,0,0,4.02,4.95,0,4.01,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:35:00.811Z,1306415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.986,-5.449,-5.216,-0.04,-0.017987,-0.007835,-0.021681,0.00005
2025-10-15T21:35:02.960Z,1308564,10.87,89.41,0,9.23,12.65,15.35,12,0,13.79,0,13.48,18.48,0,0,0,0,4.02,4.95,0,4.01,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:35:03.592Z,1309196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.823,-2.431,-7.214,-0.044,-0.019868,-0.00733,-0.022015,0.00005
2025-10-15T21:35:05.804Z,1311408,10.99,89.45,0,9.45,12.51,15.9,11.91,0,13.69,0,13.9,18.4,0,0,0,0,4.02,4.95,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:35:06.433Z,1312037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.893,-4.897,-9.342,-0.04,-0.018367,-0.007743,-0.022372,0.00005
2025-10-15T21:35:08.599Z,1314203,11.04,89.45,0,9.3,12.53,15.42,12.12,0,13.96,0,13.55,18.5,0,0,0,0,4.02,4.95,0,4.01,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:35:09.217Z,1314821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.071,-7.611,-9.55,-0.047,-0.018979,-0.008197,-0.022406,0.00005
2025-10-15T21:35:11.392Z,1316996,11.03,89.44,0,9.49,12.41,15.55,12.07,0,13.97,0,13.72,18.11,0,0,0,0,4.02,4.95,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:35:12.019Z,1317623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.787,-3.716,-6.629,-0.038,-0.020004,-0.007545,-0.021917,0.00005
2025-10-15T21:35:14.200Z,1319804,10.52,84.99,0,9.61,13.18,15.39,12.02,0,13.65,0,14.13,18.19,0,0,0,0,4.02,4.91,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:35:14.800Z,1320404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.797,1.532,-5.683,-0.063,-0.01765,-0.006667,-0.021759,0.00005
2025-10-15T21:35:16.979Z,1322583,10.64,85.07,0,9.5,12.75,15.48,11.45,0,13.78,0,13.24,20.02,0,0,0,0,4.02,4.91,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:35:17.571Z,1323175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.079,0.491,-3.191,-0.041,-0.018842,-0.006841,-0.021342,0.00005
2025-10-15T21:35:19.753Z,1325357,10.61,84.87,0,9.15,12.67,15.12,11.96,0,13.74,0,13.78,18.37,0,0,0,0,4.02,4.91,0,4.01,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:35:20.367Z,1325971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.541,2.544,-5.925,-0.047,-0.019378,-0.006497,-0.0218,0.00005
2025-10-15T21:35:22.546Z,1328150,10.31,78.85,0,7.26,12.34,17.99,15.13,0,12.93,0,14,17.69,0,0,0,0,4.02,4.84,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:35:23.174Z,1328778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.84,5.29,-1.109,-0.034,-0.018472,-0.006038,-0.020994,0.00005
2025-10-15T21:35:25.336Z,1330940,11,82.84,0,8.05,13.8,17.45,10.75,0,15.67,0,11.94,17.36,0,0,0,0,4.02,4.88,0,4.01,4.02,4.03,4.02,0,4.03,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:35:25.934Z,1331538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.22,-3.718,-4.566,-0.051,-0.019951,-0.007545,-0.021572,0.00005
2025-10-15T21:35:28.110Z,1333714,11.03,81,0,8.19,12.62,14.97,11.2,0,14.27,0,13.26,18.74,0,0,0,0,4.02,4.86,0,4.01,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:35:28.760Z,1334364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.065,12.68,-11.723,-0.037,-0.01922,-0.004801,-0.02277,0.00005
2025-10-15T21:35:30.954Z,1336558,12.19,81.06,0,10.4,14.04,13.45,11.39,0,14.56,0,12.7,19.78,0,0,0,0,4.02,4.86,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:35:31.583Z,1337187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.595,3.27,-1.979,-0.039,-0.017794,-0.006376,-0.021139,0.00005
2025-10-15T21:35:33.792Z,1339396,10.94,78.23,0,9.75,12.09,15.37,12.51,0,12.37,0,14.85,17.38,0,0,0,0,4.02,4.83,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:35:34.408Z,1340012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.845,5.021,-4.535,-0.04,-0.019227,-0.006083,-0.021567,0.00005
2025-10-15T21:35:36.586Z,1342190,9.72,77.63,0,7.88,12.63,16.78,10.8,0,12.51,0,14.19,18.8,0,0,0,0,4.02,4.83,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:35:37.235Z,1342839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.189,2.34,0.452,-0.045,-0.019538,-0.006532,-0.020732,0.00005
2025-10-15T21:35:39.388Z,1344992,10.28,75.66,0,7.95,14.3,15.58,12.37,0,13.77,0,15.2,16.92,0,0,0,0,4.02,4.81,0,4.01,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:35:39.983Z,1345587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.178,-0.446,2.294,-0.036,-0.019147,-0.006998,-0.020424,0.00005
2025-10-15T21:35:42.163Z,1347767,10.27,75.61,0,8.33,12.97,16.6,11.37,0,14.84,0,12.28,19.14,0,0,0,0,4.02,4.81,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:35:42.765Z,1348369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.182,2.323,-2.046,-0.049,-0.01822,-0.006534,-0.02115,0.00005
2025-10-15T21:35:44.937Z,1350541,9.45,86.59,0,7.38,13.22,17.12,10.73,0,16.05,0,12.93,19.8,0,0,0,0,4.02,4.92,0,4.01,4.02,4.03,4.02,0,4.03,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:35:45.525Z,1351129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.569,-1.936,2.762,-0.074,-0.019791,-0.007247,-0.020346,0.000049
2025-10-15T21:35:47.681Z,1353285,12.03,94.73,0,10.92,11.49,14.85,13.93,0,12.99,0,13.42,16.32,0,0,0,0,4.02,5.01,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:35:48.293Z,1353897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.344,-5.952,-1.826,-0.039,-0.019176,-0.007919,-0.021114,0.00005
2025-10-15T21:35:50.459Z,1356063,11.24,101.11,0,11.51,11.22,15.18,11.5,0,12.92,0,13.77,18.42,0,0,0,0,4.02,5.08,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:35:51.072Z,1356676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.469,-4.779,-6.632,-0.051,-0.018451,-0.007723,-0.021918,0.00005
2025-10-15T21:35:53.250Z,1358854,9.19,111.03,0,6.85,14.23,16.63,10.35,0,15.64,0,11.53,19.29,0,0,0,0,4.01,5.18,0,4.01,4.02,4.03,4.02,0,4.03,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:35:53.870Z,1359474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.534,3.371,-4.118,-0.036,-0.018895,-0.006359,-0.021497,0.00005
2025-10-15T21:35:56.048Z,1361652,10.49,115.97,0,10.96,12.82,13.49,13.9,0,13.01,0,14.4,17.08,0,0,0,0,4.02,5.24,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:35:56.664Z,1362268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.441,22.785,-3.438,-0.046,-0.017902,-0.00311,-0.021383,0.00005
2025-10-15T21:35:58.861Z,1364465,12.34,122.88,0,9.85,14.32,14.36,9.98,0,15.37,0,11.48,19.59,0,0,0,0,4.02,5.31,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:35:59.480Z,1365084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.859,1.688,2.109,-0.024,-0.018781,-0.006641,-0.020455,0.00005
2025-10-15T21:36:01.651Z,1367255,18.44,128.88,0,9.04,11.72,16.06,9.38,0,9.22,0,7.72,20.54,0,0,0,0,4.03,5.37,0,4.01,4.02,4.03,4.02,0,4.01,0,4.01,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:36:02.303Z,1367907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.845,1.062,-10.961,-0.035,-0.020487,-0.006745,-0.022643,0.00005
2025-10-15T21:36:04.486Z,1370090,4.36,106.24,0,13.78,7.37,22.31,5.97,0,10.94,0,14.19,11.01,0,0,0,0,4.01,5.13,0,4.02,4.01,4.04,4.01,0,4.02,0.01,4.02,4.02,0,0,0,0,,,,,,,,
2025-10-15T21:36:05.088Z,1370692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.607,7.126,-2.826,-0.034,-0.018824,-0.005731,-0.021281,0.00005
2025-10-15T21:36:07.274Z,1372878,3.81,133.69,0,14.23,12.79,8.8,17.04,0,19.33,0,15.31,17.72,0,0,0,0,4.01,5.43,0,4.02,4.02,4.01,4.03,0,4.03,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:36:07.917Z,1373521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.588,0.452,-6.211,-0.029,-0.01962,-0.006847,-0.021847,0.00005
2025-10-15T21:36:10.096Z,1375700,5.87,137.77,0,13.94,12.42,14.25,7.43,0,13.95,0,16.02,18.4,0,0,0,0,4.01,5.47,0,4.02,4.02,4.02,4.01,0,4.02,0.01,4.03,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:36:10.736Z,1376340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.762,2.408,-5.212,-0.04,-0.01772,-0.00652,-0.02168,0.00005
2025-10-15T21:36:12.913Z,1378517,10.92,137.24,0,9.92,9.08,13.33,9.74,0,12.29,0,11.86,15.63,0,0,0,0,4.02,5.46,0,4.02,4.01,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:36:13.556Z,1379160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.325,-1.303,-5.538,-0.029,-0.0204,-0.007141,-0.021735,0.00005
2025-10-15T21:36:15.734Z,1381338,8.09,139.11,0,12.62,15.28,11.22,8.02,0,17.56,0,8.85,15.65,0,0,0,0,4.01,5.48,0,4.02,4.02,4.02,4.01,0,4.03,0,4.01,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:36:16.375Z,1381979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.346,4.892,-11.901,-0.036,-0.019474,-0.006104,-0.0228,0.00005
2025-10-15T21:36:18.558Z,1384162,14.01,145.92,0,5.02,11.31,16.56,16.69,0,12.57,0,13.21,18.53,0,0,0,0,4.02,5.56,0,4.01,4.02,4.03,4.03,0,4.02,-0.01,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:36:19.190Z,1384794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.75,15.017,-11.018,-0.059,-0.019934,-0.00441,-0.022652,0.00005
2025-10-15T21:36:21.372Z,1386976,14.41,150.36,0,5.75,11.07,18.06,15.43,0,9.31,0,15.61,22.36,0,0,0,0,4.02,5.6,0,4.01,4.02,4.03,4.02,0,4.01,0,4.02,4.04,0,0,0,0,,,,,,,,
2025-10-15T21:36:21.969Z,1387573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.186,2.071,-4.361,-0.028,-0.019113,-0.006577,-0.021538,0.00005
2025-10-15T21:36:24.189Z,1389793,7.39,153.31,0,12.31,12.6,11.49,9.75,0,17.16,0,9.64,16.94,0,0,0,0,4.01,5.64,0,4.02,4.02,4.02,4.02,0,4.03,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:36:24.830Z,1390434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.926,-2.013,-1.313,-0.041,-0.018572,-0.00726,-0.021028,0.00005
2025-10-15T21:36:27.041Z,1392646,9.94,154.31,0,8.8,9.08,13.08,13.95,0,16.41,0,15.82,20.33,0,0,0,0,4.02,5.65,0,4.01,4.01,4.02,4.02,0,4.03,0,4.03,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:36:27.676Z,1393280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.971,-2.244,-2.095,-0.036,-0.01953,-0.007299,-0.021159,0.00005
2025-10-15T21:36:29.954Z,1395558,13.3,151.1,0,6.5,13.21,18.06,16.33,0,12.68,0,8.7,16.73,0,0,0,0,4.02,5.61,0,4.01,4.02,4.03,4.03,0,4.02,-0.01,4.01,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:36:30.559Z,1396163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.363,-0.69,-4.339,-0.035,-0.020573,-0.007039,-0.021534,0.00005
2025-10-15T21:36:32.732Z,1398336,15.28,153.03,0,7.28,14.47,19.74,11.95,0,10.44,0,17.97,20.07,0,0,0,0,4.02,5.63,0,4.01,4.02,4.03,4.02,0,4.02,0,4.03,4.03,0,0,0,0,,,,,,,,
