timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T02:45:13.075407Z,73754,10.8,1.27,0.0,9.11,12.04,15.54,12.04,0.0,13.96,0.0,13.49,17.81,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-585.232,-22.696,-126.414,930.716,-0.020092,-0.003799,-0.021158,0.015656
2025-10-16T02:45:13.202348Z,73881,10.8,1.27,0.0,9.11,12.04,15.54,12.04,0.0,13.96,0.0,13.49,17.81,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-584.793,-23.889,-125.041,931.307,-0.020077,-0.003998,-0.020928,0.015666
2025-10-16T02:45:13.304949Z,73983,10.8,1.27,0.0,9.11,12.04,15.54,12.04,0.0,13.96,0.0,13.49,17.81,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-592.25,-19.922,-126.147,953.379,-0.020333,-0.003334,-0.021113,0.016037
2025-10-16T02:45:13.376500Z,74055,10.8,1.27,0.0,9.11,12.04,15.54,12.04,0.0,13.96,0.0,13.49,17.81,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-580.797,-14.276,-125.531,909.286,-0.019939,-0.002389,-0.02101,0.015296
2025-10-16T02:45:13.487339Z,74166,10.8,1.27,0.0,9.11,12.04,15.54,12.04,0.0,13.96,0.0,13.49,17.81,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-578.307,-13.7,-124.873,922.876,-0.019854,-0.002293,-0.0209,0.015524
2025-10-16T02:45:13.594423Z,74273,10.8,1.27,0.0,9.11,12.04,15.54,12.04,0.0,13.96,0.0,13.49,17.81,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-581.563,-15.486,-125.138,935.008,-0.019966,-0.002592,-0.020944,0.015728
2025-10-16T02:45:13.677434Z,74356,10.8,1.27,0.0,9.11,12.04,15.54,12.04,0.0,13.96,0.0,13.49,17.81,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-572.905,-15.225,-126.549,920.908,-0.019669,-0.002548,-0.02118,0.015491
2025-10-16T02:45:13.787630Z,74466,10.8,1.27,0.0,9.11,12.04,15.54,12.04,0.0,13.96,0.0,13.49,17.81,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-572.947,-16.448,-126.226,929.274,-0.01967,-0.002753,-0.021126,0.015632
2025-10-16T02:45:13.894091Z,74572,10.38,1.24,0.0,9.06,12.25,15.68,11.93,0.0,13.79,0.0,13.2,18.31,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-576.95,-11.464,-124.098,924.555,-0.019807,-0.001919,-0.02077,0.015553
2025-10-16T02:45:13.988007Z,74666,10.28,1.24,0.0,9.05,12.31,15.72,11.9,0.0,13.75,0.0,13.13,18.43,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-578.674,-13.002,-124.775,912.671,-0.019867,-0.002176,-0.020883,0.015353
2025-10-16T02:45:14.090116Z,74768,10.28,1.24,0.0,9.05,12.31,15.72,11.9,0.0,13.75,0.0,13.13,18.43,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-590.293,-17.158,-126.362,924.519,-0.020265,-0.002872,-0.021149,0.015552
2025-10-16T02:45:14.179447Z,74858,10.28,1.24,0.0,9.05,12.31,15.72,11.9,0.0,13.75,0.0,13.13,18.43,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-588.353,-18.881,-131.413,891.981,-0.020199,-0.00316,-0.021994,0.015005
2025-10-16T02:45:14.307920Z,74986,10.28,1.24,0.0,9.05,12.31,15.72,11.9,0.0,13.75,0.0,13.13,18.43,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-599.642,-21.641,-135.114,943.62,-0.020586,-0.003622,-0.022614,0.015873
2025-10-16T02:45:14.402024Z,75080,10.28,1.24,0.0,9.05,12.31,15.72,11.9,0.0,13.75,0.0,13.13,18.43,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-588.845,-26.169,-133.586,901.418,-0.020216,-0.00438,-0.022358,0.015163
2025-10-16T02:45:14.504412Z,75183,10.28,1.24,0.0,9.05,12.31,15.72,11.9,0.0,13.75,0.0,13.13,18.43,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-595.836,-26.628,-134.872,938.895,-0.020456,-0.004457,-0.022573,0.015794
2025-10-16T02:45:14.610851Z,75289,10.28,1.24,0.0,9.05,12.31,15.72,11.9,0.0,13.75,0.0,13.13,18.43,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-586.672,-20.48,-128.668,898.272,-0.020141,-0.003428,-0.021535,0.01511
2025-10-16T02:45:14.680627Z,75359,10.4,1.22,0.0,9.08,12.31,15.74,11.66,0.0,13.79,0.0,13.33,18.3,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-607.776,-26.683,-125.147,967.567,-0.020866,-0.004466,-0.020945,0.016276
2025-10-16T02:45:14.804786Z,75483,10.53,1.21,0.0,9.12,12.32,15.76,11.42,0.0,13.82,0.0,13.53,18.16,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-602.805,-24.776,-124.736,925.913,-0.020695,-0.004147,-0.020877,0.015575
2025-10-16T02:45:14.929504Z,75608,10.53,1.21,0.0,9.12,12.32,15.76,11.42,0.0,13.82,0.0,13.53,18.16,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-593.861,-24.398,-125.66,909.862,-0.020388,-0.004083,-0.021031,0.015305
2025-10-16T02:45:15.023713Z,75702,10.53,1.21,0.0,9.12,12.32,15.76,11.42,0.0,13.82,0.0,13.53,18.16,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-587.87,-25.652,-129.222,928.969,-0.020182,-0.004293,-0.021627,0.015627
2025-10-16T02:45:15.083431Z,75762,10.53,1.21,0.0,9.12,12.32,15.76,11.42,0.0,13.82,0.0,13.53,18.16,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-587.734,-25.217,-130.886,945.19,-0.020178,-0.004221,-0.021906,0.0159
2025-10-16T02:45:15.208124Z,75886,10.53,1.21,0.0,9.12,12.32,15.76,11.42,0.0,13.82,0.0,13.53,18.16,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-581.901,-25.442,-128.071,966.46,-0.019977,-0.004258,-0.021435,0.016258
2025-10-16T02:45:15.335188Z,76013,10.53,1.21,0.0,9.12,12.32,15.76,11.42,0.0,13.82,0.0,13.53,18.16,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-551.844,-22.641,-126.071,907.863,-0.018945,-0.003789,-0.0211,0.015272
2025-10-16T02:45:15.420640Z,76099,10.53,1.21,0.0,9.12,12.32,15.76,11.42,0.0,13.82,0.0,13.53,18.16,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-538.915,-22.214,-126.004,892.347,-0.018502,-0.003718,-0.021089,0.015011
2025-10-16T02:45:15.529180Z,76207,10.55,1.2,0.0,9.13,12.31,15.76,11.48,0.0,13.83,0.0,13.5,18.2,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-545.305,-25.357,-123.662,915.652,-0.018721,-0.004244,-0.020697,0.015403
2025-10-16T02:45:15.590278Z,76268,10.71,1.14,0.0,9.22,12.27,15.69,12.0,0.0,13.87,0.0,13.27,18.56,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-542.77,-28.293,-123.309,921.339,-0.018634,-0.004735,-0.020638,0.015498
2025-10-16T02:45:15.697523Z,76376,10.71,1.14,0.0,9.22,12.27,15.69,12.0,0.0,13.87,0.0,13.27,18.56,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-552.998,-28.94,-122.698,935.273,-0.018985,-0.004844,-0.020536,0.015733
2025-10-16T02:45:15.788180Z,76466,10.71,1.14,0.0,9.22,12.27,15.69,12.0,0.0,13.87,0.0,13.27,18.56,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-554.709,-28.859,-121.916,937.287,-0.019044,-0.00483,-0.020405,0.015767
2025-10-16T02:45:15.910005Z,76588,10.71,1.14,0.0,9.22,12.27,15.69,12.0,0.0,13.87,0.0,13.27,18.56,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-544.554,-28.976,-119.916,885.309,-0.018695,-0.00485,-0.02007,0.014892
2025-10-16T02:45:16.008714Z,76687,10.71,1.14,0.0,9.22,12.27,15.69,12.0,0.0,13.87,0.0,13.27,18.56,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-568.934,-28.919,-120.414,947.56,-0.019532,-0.00484,-0.020153,0.01594
2025-10-16T02:45:16.115685Z,76794,10.71,1.14,0.0,9.22,12.27,15.69,12.0,0.0,13.87,0.0,13.27,18.56,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-565.007,-29.064,-121.615,888.785,-0.019397,-0.004864,-0.020354,0.014951
2025-10-16T02:45:16.207936Z,76886,10.71,1.14,0.0,9.22,12.27,15.69,12.0,0.0,13.87,0.0,13.27,18.56,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-577.906,-27.559,-125.774,919.017,-0.01984,-0.004612,-0.02105,0.015459
2025-10-16T02:45:16.308509Z,76987,10.71,1.14,0.0,9.22,12.27,15.69,12.0,0.0,13.87,0.0,13.27,18.56,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-565.47,-26.5,-128.933,893.256,-0.019413,-0.004435,-0.021579,0.015026
2025-10-16T02:45:16.398926Z,77077,10.69,1.22,0.0,9.12,12.32,15.78,11.84,0.0,13.78,0.0,13.25,18.48,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-572.322,-28.261,-129.077,927.961,-0.019649,-0.00473,-0.021603,0.01561
2025-10-16T02:45:16.494978Z,77173,10.69,1.24,0.0,9.1,12.33,15.8,11.79,0.0,13.75,0.0,13.25,18.47,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-576.337,-29.689,-127.359,922.168,-0.019786,-0.004969,-0.021316,0.015512
2025-10-16T02:45:16.595981Z,77274,10.69,1.24,0.0,9.1,12.33,15.8,11.79,0.0,13.75,0.0,13.25,18.47,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-597.408,-37.625,-138.305,1104.245,-0.02051,-0.006297,-0.023148,0.018575
2025-10-16T02:45:16.694411Z,77373,10.69,1.24,0.0,9.1,12.33,15.8,11.79,0.0,13.75,0.0,13.25,18.47,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-576.29,-29.515,-126.789,915.948,-0.019785,-0.00494,-0.02122,0.015408
2025-10-16T02:45:16.793766Z,77472,10.69,1.24,0.0,9.1,12.33,15.8,11.79,0.0,13.75,0.0,13.25,18.47,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-577.016,-29.07,-124.381,917.807,-0.01981,-0.004865,-0.020817,0.015439
2025-10-16T02:45:16.919050Z,77597,10.69,1.24,0.0,9.1,12.33,15.8,11.79,0.0,13.75,0.0,13.25,18.47,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-572.341,-28.215,-122.906,923.523,-0.019649,-0.004722,-0.02057,0.015535
2025-10-16T02:45:16.995883Z,77674,10.69,1.24,0.0,9.1,12.33,15.8,11.79,0.0,13.75,0.0,13.25,18.47,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-571.784,-27.253,-119.995,924.776,-0.01963,-0.004561,-0.020083,0.015556
2025-10-16T02:45:17.113452Z,77792,10.69,1.24,0.0,9.1,12.33,15.8,11.79,0.0,13.75,0.0,13.25,18.47,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-568.621,-25.165,-120.047,907.706,-0.019521,-0.004212,-0.020092,0.015269
2025-10-16T02:45:17.218363Z,77897,10.61,1.24,0.0,9.17,12.27,15.72,11.69,0.0,13.84,0.0,13.09,18.4,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-572.425,-27.835,-122.123,912.31,-0.019652,-0.004659,-0.020439,0.015347
2025-10-16T02:45:17.319336Z,77998,10.49,1.24,0.0,9.27,12.18,15.62,11.54,0.0,13.96,0.0,12.87,18.3,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-574.777,-25.357,-125.86,930.811,-0.019733,-0.004244,-0.021065,0.015658
2025-10-16T02:45:17.409933Z,78088,10.49,1.24,0.0,9.27,12.18,15.62,11.54,0.0,13.96,0.0,12.87,18.3,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-571.737,-25.411,-125.079,914.707,-0.019628,-0.004253,-0.020934,0.015387
2025-10-16T02:45:17.531250Z,78209,10.49,1.24,0.0,9.27,12.18,15.62,11.54,0.0,13.96,0.0,12.87,18.3,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-572.136,-24.762,-126.048,922.312,-0.019642,-0.004144,-0.021096,0.015515
2025-10-16T02:45:17.611769Z,78290,10.49,1.24,0.0,9.27,12.18,15.62,11.54,0.0,13.96,0.0,12.87,18.3,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-573.845,-23.779,-126.821,932.188,-0.019701,-0.00398,-0.021226,0.015681
2025-10-16T02:45:17.709780Z,78388,10.49,1.24,0.0,9.27,12.18,15.62,11.54,0.0,13.96,0.0,12.87,18.3,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-563.24,-24.801,-124.562,936.821,-0.019337,-0.004151,-0.020848,0.015759
2025-10-16T02:45:17.808256Z,78486,10.49,1.24,0.0,9.27,12.18,15.62,11.54,0.0,13.96,0.0,12.87,18.3,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-561.176,-23.809,-121.45,918.895,-0.019266,-0.003985,-0.020327,0.015457
2025-10-16T02:45:17.898545Z,78577,10.49,1.24,0.0,9.27,12.18,15.62,11.54,0.0,13.96,0.0,12.87,18.3,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-564.735,-24.189,-117.036,914.152,-0.019388,-0.004048,-0.019588,0.015378
2025-10-16T02:45:18.030135Z,78708,10.46,1.24,0.0,9.24,12.18,15.63,11.57,0.0,13.96,0.0,12.91,18.3,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-581.433,-27.638,-117.617,980.685,-0.019961,-0.004626,-0.019685,0.016497
2025-10-16T02:45:18.119737Z,78798,10.12,1.23,0.0,8.99,12.19,15.76,11.86,0.0,13.88,0.0,13.32,18.23,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-566.993,-27.692,-117.607,919.57,-0.019466,-0.004635,-0.019684,0.015469
2025-10-16T02:45:18.219070Z,78897,10.12,1.23,0.0,8.99,12.19,15.76,11.86,0.0,13.88,0.0,13.32,18.23,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-573.088,-27.395,-116.534,926.351,-0.019675,-0.004585,-0.019504,0.015583
2025-10-16T02:45:18.324421Z,79003,10.12,1.23,0.0,8.99,12.19,15.76,11.86,0.0,13.88,0.0,13.32,18.23,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-575.11,-25.677,-116.121,927.345,-0.019744,-0.004297,-0.019435,0.0156
2025-10-16T02:45:18.428397Z,79107,10.12,1.23,0.0,8.99,12.19,15.76,11.86,0.0,13.88,0.0,13.32,18.23,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-582.262,-24.689,-116.99,933.896,-0.01999,-0.004132,-0.01958,0.01571
2025-10-16T02:45:18.499710Z,79178,10.12,1.23,0.0,8.99,12.19,15.76,11.86,0.0,13.88,0.0,13.32,18.23,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-593.171,-23.831,-117.896,951.305,-0.020364,-0.003989,-0.019732,0.016003
2025-10-16T02:45:18.617760Z,79296,10.12,1.23,0.0,8.99,12.19,15.76,11.86,0.0,13.88,0.0,13.32,18.23,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-586.858,-21.804,-122.442,919.055,-0.020148,-0.003649,-0.020493,0.01546
2025-10-16T02:45:18.735749Z,79414,10.12,1.23,0.0,8.99,12.19,15.76,11.86,0.0,13.88,0.0,13.32,18.23,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-583.381,-17.816,-127.82,908.602,-0.020028,-0.002982,-0.021393,0.015284
2025-10-16T02:45:18.828744Z,79507,10.12,1.23,0.0,8.99,12.19,15.76,11.86,0.0,13.88,0.0,13.32,18.23,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-580.917,-17.586,-131.059,899.897,-0.019944,-0.002943,-0.021935,0.015138
2025-10-16T02:45:18.918455Z,79597,10.51,1.26,0.0,9.14,12.3,15.68,11.56,0.0,13.92,0.0,13.04,18.02,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-601.936,-14.397,-131.087,935.885,-0.020665,-0.00241,-0.02194,0.015743
2025-10-16T02:45:19.017109Z,79695,10.67,1.28,0.0,9.2,12.35,15.64,11.44,0.0,13.94,0.0,12.92,17.93,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-598.882,-14.671,-130.981,935.078,-0.02056,-0.002455,-0.021922,0.01573
2025-10-16T02:45:19.129473Z,79808,10.67,1.28,0.0,9.2,12.35,15.64,11.44,0.0,13.94,0.0,12.92,17.93,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-586.95,-11.124,-131.17,888.037,-0.020151,-0.001862,-0.021953,0.014938
2025-10-16T02:45:19.220287Z,79898,10.67,1.28,0.0,9.2,12.35,15.64,11.44,0.0,13.94,0.0,12.92,17.93,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-603.317,-15.53,-134.121,954.192,-0.020713,-0.002599,-0.022447,0.016051
2025-10-16T02:45:19.306266Z,79984,10.67,1.28,0.0,9.2,12.35,15.64,11.44,0.0,13.94,0.0,12.92,17.93,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-575.098,-16.14,-134.345,889.886,-0.019744,-0.002701,-0.022485,0.014969
2025-10-16T02:45:19.434378Z,80113,10.67,1.28,0.0,9.2,12.35,15.64,11.44,0.0,13.94,0.0,12.92,17.93,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-578.126,-18.054,-136.874,919.138,-0.019848,-0.003022,-0.022908,0.015461
2025-10-16T02:45:19.519841Z,80198,10.67,1.28,0.0,9.2,12.35,15.64,11.44,0.0,13.94,0.0,12.92,17.93,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-576.962,-17.095,-139.077,918.688,-0.019808,-0.002861,-0.023277,0.015454
2025-10-16T02:45:19.633150Z,80311,10.67,1.28,0.0,9.2,12.35,15.64,11.44,0.0,13.94,0.0,12.92,17.93,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-579.632,-13.935,-138.359,922.05,-0.019899,-0.002332,-0.023157,0.01551
2025-10-16T02:45:19.708211Z,80386,10.61,1.27,0.0,9.17,12.15,15.68,11.54,0.0,13.92,0.0,13.12,18.1,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-589.945,-18.065,-134.591,953.162,-0.020254,-0.003023,-0.022526,0.016034
2025-10-16T02:45:19.825600Z,80504,10.46,1.24,0.0,9.09,11.69,15.78,11.76,0.0,13.89,0.0,13.59,18.51,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-579.389,-15.579,-128.834,907.177,-0.019891,-0.002607,-0.021563,0.01526
2025-10-16T02:45:19.925101Z,80603,10.46,1.24,0.0,9.09,11.69,15.78,11.76,0.0,13.89,0.0,13.59,18.51,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-575.442,-14.789,-123.525,923.755,-0.019756,-0.002475,-0.020674,0.015539
