timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T02:54:13.797916Z,26994,1.61,1.24,0.0,1.34,1.88,15.7,11.54,0.0,13.7,0.0,13.33,18.48,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-495.112,-42.152,-136.606,2.969,-0.016998,-0.007055,-0.022863,5e-05
2025-10-16T02:54:13.853950Z,27050,1.61,1.24,0.0,1.34,1.88,15.7,11.54,0.0,13.7,0.0,13.33,18.48,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-506.506,-39.587,-135.809,2.96,-0.017389,-0.006626,-0.02273,5e-05
2025-10-16T02:54:13.988159Z,27184,1.61,1.24,0.0,1.34,1.88,15.7,11.54,0.0,13.7,0.0,13.33,18.48,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-505.32,-39.684,-137.477,2.963,-0.017348,-0.006642,-0.023009,5e-05
2025-10-16T02:54:14.074721Z,27271,1.61,1.24,0.0,1.34,1.88,15.7,11.54,0.0,13.7,0.0,13.33,18.48,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-507.52,-39.079,-138.012,2.969,-0.017424,-0.006541,-0.023099,5e-05
2025-10-16T02:54:14.165031Z,27361,1.61,1.24,0.0,1.34,1.88,15.7,11.54,0.0,13.7,0.0,13.33,18.48,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-504.66,-40.388,-138.568,2.964,-0.017326,-0.00676,-0.023192,5e-05
2025-10-16T02:54:14.291557Z,27488,1.61,1.24,0.0,1.34,1.88,15.7,11.54,0.0,13.7,0.0,13.33,18.48,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-491.842,-36.343,-133.233,2.964,-0.016886,-0.006083,-0.022299,5e-05
2025-10-16T02:54:14.360731Z,27557,1.56,1.23,0.0,1.38,1.83,15.61,11.54,0.0,13.78,0.0,13.06,18.27,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-510.248,-36.724,-132.957,2.967,-0.017517,-0.006146,-0.022253,5e-05
2025-10-16T02:54:14.457778Z,27654,1.56,1.23,0.0,1.38,1.83,15.61,11.54,0.0,13.78,0.0,13.06,18.27,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-518.254,-33.309,-133.398,2.963,-0.017792,-0.005575,-0.022326,5e-05
2025-10-16T02:54:14.558222Z,27754,1.56,1.23,0.0,1.38,1.83,15.61,11.54,0.0,13.78,0.0,13.06,18.27,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-499.765,-26.829,-133.373,2.967,-0.017158,-0.00449,-0.022322,5e-05
2025-10-16T02:54:14.672301Z,27868,1.56,1.23,0.0,1.38,1.83,15.61,11.54,0.0,13.78,0.0,13.06,18.27,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-500.28,-27.849,-132.017,2.964,-0.017175,-0.004661,-0.022095,5e-05
2025-10-16T02:54:14.793509Z,27990,1.56,1.23,0.0,1.38,1.83,15.61,11.54,0.0,13.78,0.0,13.06,18.27,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-488.874,-30.139,-133.695,2.965,-0.016784,-0.005044,-0.022376,5e-05
2025-10-16T02:54:14.876481Z,28072,1.56,1.23,0.0,1.38,1.83,15.61,11.54,0.0,13.78,0.0,13.06,18.27,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-499.117,-26.279,-132.977,2.96,-0.017135,-0.004398,-0.022256,5e-05
2025-10-16T02:54:14.959976Z,28156,1.56,1.23,0.0,1.38,1.83,15.61,11.54,0.0,13.78,0.0,13.06,18.27,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-496.647,-27.564,-130.22,2.97,-0.01705,-0.004613,-0.021795,5e-05
2025-10-16T02:54:15.083157Z,28279,1.56,1.23,0.0,1.38,1.83,15.61,11.54,0.0,13.78,0.0,13.06,18.27,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-508.374,-32.935,-128.474,2.965,-0.017453,-0.005512,-0.021502,5e-05
2025-10-16T02:54:15.173400Z,28369,1.55,1.2,0.0,1.37,1.83,15.67,11.85,0.0,13.83,0.0,12.98,18.16,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-509.44,-36.466,-129.621,2.966,-0.01749,-0.006103,-0.021694,5e-05
2025-10-16T02:54:15.289819Z,28486,1.55,1.19,0.0,1.36,1.83,15.71,12.05,0.0,13.87,0.0,12.94,18.08,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-532.129,-38.559,-130.484,2.967,-0.018269,-0.006453,-0.021839,5e-05
2025-10-16T02:54:15.387445Z,28583,1.55,1.19,0.0,1.36,1.83,15.71,12.05,0.0,13.87,0.0,12.94,18.08,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-520.109,-39.124,-132.685,2.964,-0.017856,-0.006548,-0.022207,5e-05
2025-10-16T02:54:15.489705Z,28686,1.55,1.19,0.0,1.36,1.83,15.71,12.05,0.0,13.87,0.0,12.94,18.08,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-517.269,-40.373,-132.16,2.97,-0.017758,-0.006757,-0.022119,5e-05
2025-10-16T02:54:15.571443Z,28767,1.55,1.19,0.0,1.36,1.83,15.71,12.05,0.0,13.87,0.0,12.94,18.08,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-521.648,-39.33,-130.897,2.967,-0.017909,-0.006583,-0.021908,5e-05
2025-10-16T02:54:15.675631Z,28872,1.55,1.19,0.0,1.36,1.83,15.71,12.05,0.0,13.87,0.0,12.94,18.08,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-522.288,-39.956,-132.016,2.965,-0.017931,-0.006687,-0.022095,5e-05
2025-10-16T02:54:15.783080Z,28979,1.55,1.19,0.0,1.36,1.83,15.71,12.05,0.0,13.87,0.0,12.94,18.08,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-513.296,-39.126,-131.709,2.962,-0.017622,-0.006548,-0.022044,5e-05
2025-10-16T02:54:15.863451Z,29059,1.55,1.19,0.0,1.36,1.83,15.71,12.05,0.0,13.87,0.0,12.94,18.08,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-499.815,-39.521,-131.7,2.964,-0.017159,-0.006615,-0.022042,5e-05
2025-10-16T02:54:16.011452Z,29207,1.58,1.21,0.0,1.37,1.82,15.68,11.88,0.0,13.85,0.0,12.88,18.13,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-519.114,-39.762,-131.118,2.959,-0.017822,-0.006655,-0.021945,5e-05
2025-10-16T02:54:16.064575Z,29261,1.64,1.27,0.0,1.37,1.79,15.61,11.47,0.0,13.8,0.0,12.75,18.23,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-521.367,-40.713,-130.581,2.962,-0.017899,-0.006814,-0.021855,5e-05
2025-10-16T02:54:16.220063Z,29416,1.64,1.27,0.0,1.37,1.79,15.61,11.47,0.0,13.8,0.0,12.75,18.23,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-518.014,-38.763,-131.542,2.965,-0.017784,-0.006488,-0.022016,5e-05
2025-10-16T02:54:16.289592Z,29486,1.64,1.27,0.0,1.37,1.79,15.61,11.47,0.0,13.8,0.0,12.75,18.23,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-525.004,-39.838,-133.752,2.964,-0.018024,-0.006668,-0.022386,5e-05
2025-10-16T02:54:16.392604Z,29589,1.64,1.27,0.0,1.37,1.79,15.61,11.47,0.0,13.8,0.0,12.75,18.23,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-528.293,-41.819,-135.384,2.964,-0.018137,-0.006999,-0.022659,5e-05
2025-10-16T02:54:16.492382Z,29688,1.64,1.27,0.0,1.37,1.79,15.61,11.47,0.0,13.8,0.0,12.75,18.23,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-508.592,-40.587,-137.442,2.968,-0.017461,-0.006793,-0.023003,5e-05
2025-10-16T02:54:16.605835Z,29802,1.64,1.27,0.0,1.37,1.79,15.61,11.47,0.0,13.8,0.0,12.75,18.23,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-524.003,-38.689,-138.171,2.968,-0.01799,-0.006475,-0.023125,5e-05
2025-10-16T02:54:16.706140Z,29902,1.64,1.27,0.0,1.37,1.79,15.61,11.47,0.0,13.8,0.0,12.75,18.23,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-533.797,-39.246,-139.413,2.965,-0.018326,-0.006568,-0.023333,5e-05
2025-10-16T02:54:16.788087Z,29984,1.64,1.27,0.0,1.37,1.79,15.61,11.47,0.0,13.8,0.0,12.75,18.23,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-519.492,-39.152,-138.684,2.966,-0.017835,-0.006553,-0.023211,5e-05
2025-10-16T02:54:16.905304Z,30101,1.65,1.18,0.0,1.36,1.82,15.64,11.78,0.0,13.84,0.0,13.38,18.26,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-520.875,-38.425,-136.624,2.962,-0.017882,-0.006431,-0.022866,5e-05
2025-10-16T02:54:16.976187Z,30172,1.65,1.17,0.0,1.36,1.83,15.64,11.82,0.0,13.85,0.0,13.45,18.27,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-512.473,-38.915,-136.31,2.967,-0.017594,-0.006513,-0.022814,5e-05
2025-10-16T02:54:17.085435Z,30281,1.65,1.17,0.0,1.36,1.83,15.64,11.82,0.0,13.85,0.0,13.45,18.27,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-524.839,-39.277,-135.458,2.97,-0.018018,-0.006574,-0.022671,5e-05
2025-10-16T02:54:17.169004Z,30365,1.65,1.17,0.0,1.36,1.83,15.64,11.82,0.0,13.85,0.0,13.45,18.27,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-524.268,-38.738,-135.299,2.966,-0.017999,-0.006484,-0.022645,5e-05
2025-10-16T02:54:17.294167Z,30490,1.65,1.17,0.0,1.36,1.83,15.64,11.82,0.0,13.85,0.0,13.45,18.27,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-514.009,-39.39,-136.298,2.966,-0.017647,-0.006593,-0.022812,5e-05
2025-10-16T02:54:17.380578Z,30577,1.65,1.17,0.0,1.36,1.83,15.64,11.82,0.0,13.85,0.0,13.45,18.27,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-502.671,-38.896,-135.165,2.958,-0.017257,-0.00651,-0.022622,5e-05
2025-10-16T02:54:17.490582Z,30687,1.65,1.17,0.0,1.36,1.83,15.64,11.82,0.0,13.85,0.0,13.45,18.27,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-511.931,-40.087,-132.473,2.963,-0.017575,-0.006709,-0.022172,5e-05
2025-10-16T02:54:17.600061Z,30796,1.65,1.17,0.0,1.36,1.83,15.64,11.82,0.0,13.85,0.0,13.45,18.27,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-488.843,-39.953,-129.03,2.962,-0.016783,-0.006687,-0.021595,5e-05
2025-10-16T02:54:17.682131Z,30878,1.64,1.18,0.0,1.36,1.81,15.6,11.63,0.0,13.89,0.0,13.21,18.31,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-506.537,-39.246,-130.918,2.967,-0.01739,-0.006568,-0.021911,5e-05
2025-10-16T02:54:17.771512Z,30968,1.63,1.2,0.0,1.37,1.8,15.57,11.44,0.0,13.93,0.0,12.96,18.36,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-503.472,-40.096,-131.311,2.964,-0.017285,-0.006711,-0.021977,5e-05
2025-10-16T02:54:17.871562Z,31068,1.63,1.2,0.0,1.37,1.8,15.57,11.44,0.0,13.93,0.0,12.96,18.36,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-506.501,-41.922,-131.097,2.964,-0.017389,-0.007016,-0.021941,5e-05
2025-10-16T02:54:18.002348Z,31198,1.63,1.2,0.0,1.37,1.8,15.57,11.44,0.0,13.93,0.0,12.96,18.36,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-513.406,-39.932,-128.828,2.964,-0.017626,-0.006683,-0.021561,5e-05
2025-10-16T02:54:18.096431Z,31292,1.63,1.2,0.0,1.37,1.8,15.57,11.44,0.0,13.93,0.0,12.96,18.36,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-510.277,-36.963,-125.576,2.967,-0.017518,-0.006186,-0.021017,5e-05
2025-10-16T02:54:18.193697Z,31390,1.63,1.2,0.0,1.37,1.8,15.57,11.44,0.0,13.93,0.0,12.96,18.36,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-514.225,-35.143,-123.561,2.968,-0.017654,-0.005882,-0.02068,5e-05
2025-10-16T02:54:18.294022Z,31490,1.63,1.2,0.0,1.37,1.8,15.57,11.44,0.0,13.93,0.0,12.96,18.36,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-517.477,-35.448,-126.707,2.97,-0.017766,-0.005933,-0.021207,5e-05
2025-10-16T02:54:18.407115Z,31603,1.63,1.2,0.0,1.37,1.8,15.57,11.44,0.0,13.93,0.0,12.96,18.36,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-520.131,-35.809,-126.713,2.964,-0.017857,-0.005993,-0.021208,5e-05
2025-10-16T02:54:18.501700Z,31698,1.62,1.19,0.0,1.37,1.8,15.58,11.57,0.0,13.9,0.0,13.11,18.38,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-514.993,-37.518,-126.609,2.97,-0.01768,-0.006279,-0.02119,5e-05
2025-10-16T02:54:18.588598Z,31785,1.59,1.18,0.0,1.37,1.84,15.62,12.07,0.0,13.77,0.0,13.7,18.48,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-505.732,-38.865,-126.513,2.962,-0.017362,-0.006505,-0.021174,5e-05
2025-10-16T02:54:18.691374Z,31887,1.59,1.18,0.0,1.37,1.84,15.62,12.07,0.0,13.77,0.0,13.7,18.48,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-504.728,-38.609,-125.722,2.963,-0.017328,-0.006462,-0.021042,5e-05
2025-10-16T02:54:18.807464Z,32003,1.59,1.18,0.0,1.37,1.84,15.62,12.07,0.0,13.77,0.0,13.7,18.48,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-507.521,-39.337,-126.077,2.964,-0.017424,-0.006584,-0.021101,5e-05
2025-10-16T02:54:18.905705Z,32102,1.59,1.18,0.0,1.37,1.84,15.62,12.07,0.0,13.77,0.0,13.7,18.48,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-506.098,-38.48,-125.847,2.966,-0.017375,-0.00644,-0.021063,5e-05
2025-10-16T02:54:18.988130Z,32184,1.59,1.18,0.0,1.37,1.84,15.62,12.07,0.0,13.77,0.0,13.7,18.48,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-493.8,-37.172,-126.865,2.96,-0.016953,-0.006221,-0.021233,5e-05
2025-10-16T02:54:19.103216Z,32299,1.59,1.18,0.0,1.37,1.84,15.62,12.07,0.0,13.77,0.0,13.7,18.48,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-506.778,-37.489,-126.887,2.962,-0.017398,-0.006274,-0.021237,5e-05
2025-10-16T02:54:19.193085Z,32389,1.59,1.18,0.0,1.37,1.84,15.62,12.07,0.0,13.77,0.0,13.7,18.48,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-508.569,-36.41,-127.097,2.962,-0.01746,-0.006094,-0.021272,5e-05
2025-10-16T02:54:19.323616Z,32520,1.59,1.18,0.0,1.37,1.84,15.62,12.07,0.0,13.77,0.0,13.7,18.48,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-510.491,-38.509,-128.922,2.966,-0.017526,-0.006445,-0.021577,5e-05
2025-10-16T02:54:19.405324Z,32601,1.57,1.26,0.0,1.39,1.8,15.57,11.77,0.0,13.79,0.0,13.72,18.29,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-521.925,-39.466,-129.13,2.965,-0.017918,-0.006605,-0.021612,5e-05
2025-10-16T02:54:19.495864Z,32692,1.57,1.28,0.0,1.39,1.79,15.56,11.69,0.0,13.8,0.0,13.72,18.24,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-513.916,-38.603,-130.017,2.957,-0.017643,-0.006461,-0.021761,5e-05
2025-10-16T02:54:19.587451Z,32783,1.57,1.28,0.0,1.39,1.79,15.56,11.69,0.0,13.8,0.0,13.72,18.24,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-502.834,-36.422,-131.752,2.96,-0.017263,-0.006096,-0.022051,5e-05
2025-10-16T02:54:19.707560Z,32904,1.57,1.28,0.0,1.39,1.79,15.56,11.69,0.0,13.8,0.0,13.72,18.24,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-510.494,-34.736,-130.528,2.959,-0.017526,-0.005814,-0.021846,5e-05
2025-10-16T02:54:19.818579Z,33015,1.57,1.28,0.0,1.39,1.79,15.56,11.69,0.0,13.8,0.0,13.72,18.24,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-503.95,-33.579,-128.219,2.965,-0.017301,-0.00562,-0.02146,5e-05
2025-10-16T02:54:19.920831Z,33117,1.57,1.28,0.0,1.39,1.79,15.56,11.69,0.0,13.8,0.0,13.72,18.24,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-492.368,-28.553,-125.594,2.968,-0.016904,-0.004779,-0.02102,5e-05
2025-10-16T02:54:20.008824Z,33205,1.57,1.28,0.0,1.39,1.79,15.56,11.69,0.0,13.8,0.0,13.72,18.24,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-478.23,-27.857,-124.702,2.964,-0.016418,-0.004662,-0.020871,5e-05
2025-10-16T02:54:20.079602Z,33276,1.57,1.28,0.0,1.39,1.79,15.56,11.69,0.0,13.8,0.0,13.72,18.24,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-496.119,-30.286,-124.914,2.962,-0.017032,-0.005069,-0.020906,5e-05
2025-10-16T02:54:20.204903Z,33401,1.59,1.27,0.0,1.38,1.79,15.61,11.89,0.0,13.83,0.0,13.7,18.4,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-494.16,-30.691,-124.25,2.968,-0.016965,-0.005137,-0.020795,5e-05
2025-10-16T02:54:20.299954Z,33496,1.61,1.25,0.0,1.37,1.8,15.67,12.09,0.0,13.87,0.0,13.68,18.56,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-498.021,-28.611,-125.075,2.967,-0.017098,-0.004789,-0.020933,5e-05
2025-10-16T02:54:20.401663Z,33598,1.61,1.25,0.0,1.37,1.8,15.67,12.09,0.0,13.87,0.0,13.68,18.56,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-501.668,-26.993,-129.52,2.965,-0.017223,-0.004518,-0.021677,5e-05
2025-10-16T02:54:20.505302Z,33701,1.61,1.25,0.0,1.37,1.8,15.67,12.09,0.0,13.87,0.0,13.68,18.56,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-505.007,-26.312,-129.847,2.965,-0.017338,-0.004404,-0.021732,5e-05
2025-10-16T02:54:20.607571Z,33804,1.61,1.25,0.0,1.37,1.8,15.67,12.09,0.0,13.87,0.0,13.68,18.56,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-509.372,-29.962,-128.549,2.963,-0.017487,-0.005015,-0.021515,5e-05
