timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T02:40:20.332670Z,1775,10.33,1.17,0.0,9.06,11.65,15.54,11.84,0.0,13.91,0.0,12.91,18.1,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-728.414,-8.887,-149.403,133.429,-0.025007,-0.001487,-0.025005,0.002245
2025-10-16T02:40:20.354625Z,1797,10.33,1.17,0.0,9.06,11.65,15.54,11.84,0.0,13.91,0.0,12.91,18.1,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-238.603,-43.26,-149.403,1465.275,-0.008192,-0.00724,-0.025005,0.024648
2025-10-16T02:40:20.397440Z,1840,10.33,1.17,0.0,9.06,11.65,15.54,11.84,0.0,13.91,0.0,12.91,18.1,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-563.913,-18.866,-149.403,719.372,-0.01936,-0.003158,-0.025005,0.012101
2025-10-16T02:40:20.420667Z,1863,10.33,1.17,0.0,9.06,11.65,15.54,11.84,0.0,13.91,0.0,12.91,18.1,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-724.742,-19.935,-149.403,639.241,-0.024881,-0.003336,-0.025005,0.010753
2025-10-16T02:40:20.436167Z,1878,10.33,1.17,0.0,9.06,11.65,15.54,11.84,0.0,13.91,0.0,12.91,18.1,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,92.223,-43.672,-149.403,1486.806,0.003166,-0.007309,-0.025005,0.025011
2025-10-16T02:40:20.473458Z,1916,10.33,1.17,0.0,9.06,11.65,15.54,11.84,0.0,13.91,0.0,12.91,18.1,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-709.422,-11.656,-149.403,252.108,-0.024355,-0.001951,-0.025005,0.004241
2025-10-16T02:40:20.515102Z,1957,10.33,1.17,0.0,9.06,11.65,15.54,11.84,0.0,13.91,0.0,12.91,18.1,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-572.094,-35.202,-149.403,1132.385,-0.019641,-0.005892,-0.025005,0.019049
2025-10-16T02:40:20.563180Z,2005,10.33,1.17,0.0,9.06,11.65,15.54,11.84,0.0,13.91,0.0,12.91,18.1,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-363.071,-33.991,-149.403,1311.511,-0.012465,-0.005689,-0.025005,0.022062
2025-10-16T02:40:20.573908Z,2016,10.33,1.17,0.0,9.06,11.65,15.54,11.84,0.0,13.91,0.0,12.91,18.1,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-688.688,-7.398,-149.403,139.058,-0.023643,-0.001238,-0.025005,0.002339
2025-10-16T02:40:20.630295Z,2073,10.33,1.17,0.0,9.06,11.65,15.54,11.84,0.0,13.91,0.0,12.91,18.1,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-728.414,-41.453,-149.403,1444.226,-0.025007,-0.006938,-0.025005,0.024294
2025-10-16T02:40:20.680055Z,2122,10.33,1.17,0.0,9.06,11.65,15.54,11.84,0.0,13.91,0.0,12.91,18.1,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-718.707,-19.767,-149.403,856.483,-0.024674,-0.003308,-0.025005,0.014407
2025-10-16T02:40:20.728932Z,2171,10.33,1.17,0.0,9.06,11.65,15.54,11.84,0.0,13.91,0.0,12.91,18.1,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-676.236,-15.478,-149.403,566.769,-0.023216,-0.00259,-0.025005,0.009534
2025-10-16T02:40:20.756086Z,2198,10.33,1.17,0.0,9.06,11.65,15.54,11.84,0.0,13.91,0.0,12.91,18.1,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-728.414,-43.131,-149.403,1486.806,-0.025007,-0.007219,-0.025005,0.025011
2025-10-16T02:40:20.777436Z,2220,10.33,1.17,0.0,9.06,11.65,15.54,11.84,0.0,13.91,0.0,12.91,18.1,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-664.248,-11.524,-149.403,374.9,-0.022804,-0.001929,-0.025005,0.006306
2025-10-16T02:40:20.806319Z,2249,10.75,1.26,0.0,9.02,12.13,15.66,11.83,0.0,13.84,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-706.571,-32.49,-149.403,1059.075,-0.024257,-0.005438,-0.025005,0.017815
2025-10-16T02:40:20.817070Z,2259,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-728.414,-35.954,-149.403,1383.181,-0.025007,-0.006018,-0.025005,0.023267
2025-10-16T02:40:20.830495Z,2273,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-618.564,-8.563,-149.403,131.62,-0.021236,-0.001433,-0.025005,0.002214
2025-10-16T02:40:20.862741Z,2305,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-728.414,-41.566,-149.403,1411.593,-0.025007,-0.006957,-0.025005,0.023745
2025-10-16T02:40:20.911853Z,2354,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-708.948,-22.428,-149.403,972.651,-0.024339,-0.003754,-0.025005,0.016362
2025-10-16T02:40:20.933160Z,2375,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-612.957,-12.583,-149.403,474.274,-0.021044,-0.002106,-0.025005,0.007978
2025-10-16T02:40:20.954020Z,2396,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-728.414,-42.806,-149.403,1486.806,-0.025007,-0.007164,-0.025005,0.025011
2025-10-16T02:40:20.973277Z,2416,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-631.504,-11.746,-149.403,483.084,-0.02168,-0.001966,-0.025005,0.008126
2025-10-16T02:40:20.984008Z,2426,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-667.31,-27.116,-149.403,971.232,-0.02291,-0.004538,-0.025005,0.016338
2025-10-16T02:40:21.004837Z,2447,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-728.414,-36.725,-149.403,1429.12,-0.025007,-0.006147,-0.025005,0.02404
2025-10-16T02:40:21.024695Z,2467,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-551.867,-7.961,-147.657,148.015,-0.018946,-0.001332,-0.024713,0.00249
2025-10-16T02:40:21.034130Z,2476,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-722.835,-40.884,-149.403,1367.703,-0.024816,-0.006843,-0.025005,0.023007
2025-10-16T02:40:21.079611Z,2522,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-704.625,-27.28,-145.307,1078.012,-0.024191,-0.004566,-0.02432,0.018134
2025-10-16T02:40:21.113251Z,2556,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-548.094,-15.546,-145.698,381.811,-0.018817,-0.002602,-0.024385,0.006423
2025-10-16T02:40:21.119666Z,2562,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-728.414,-46.392,-149.162,1486.806,-0.025007,-0.007764,-0.024965,0.025011
2025-10-16T02:40:21.162165Z,2604,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-611.884,-16.886,-135.623,572.955,-0.021007,-0.002826,-0.022699,0.009638
2025-10-16T02:40:21.176007Z,2618,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-620.125,-28.75,-147.295,880.618,-0.02129,-0.004812,-0.024652,0.014813
2025-10-16T02:40:21.192535Z,2635,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-728.414,-40.797,-143.099,1459.155,-0.025007,-0.006828,-0.02395,0.024545
2025-10-16T02:40:21.235265Z,2678,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-509.425,-10.538,-131.079,173.16,-0.017489,-0.001764,-0.021938,0.002913
2025-10-16T02:40:21.241453Z,2684,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-702.44,-41.182,-147.895,1313.245,-0.024116,-0.006893,-0.024753,0.022091
2025-10-16T02:40:21.272710Z,2715,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-704.174,-31.016,-133.967,1173.769,-0.024175,-0.005191,-0.022422,0.019745
2025-10-16T02:40:21.311035Z,2753,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-489.276,-15.401,-135.565,294.762,-0.016797,-0.002578,-0.022689,0.004958
2025-10-16T02:40:21.340263Z,2783,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-728.414,-46.814,-143.328,1486.806,-0.025007,-0.007835,-0.023988,0.025011
2025-10-16T02:40:21.349521Z,2792,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-606.132,-18.046,-126.045,677.698,-0.020809,-0.00302,-0.021096,0.0114
2025-10-16T02:40:21.355201Z,2797,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-571.117,-24.771,-142.358,787.925,-0.019607,-0.004146,-0.023826,0.013254
2025-10-16T02:40:21.405629Z,2848,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-728.414,-42.089,-136.438,1481.296,-0.025007,-0.007044,-0.022835,0.024918
2025-10-16T02:40:21.427409Z,2870,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-487.943,-10.247,-123.049,223.338,-0.016752,-0.001715,-0.020594,0.003757
2025-10-16T02:40:21.456841Z,2899,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-673.098,-37.689,-144.37,1238.662,-0.023108,-0.006308,-0.024163,0.020836
2025-10-16T02:40:21.469039Z,2911,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-707.503,-31.241,-128.928,1245.869,-0.024289,-0.005229,-0.021578,0.020958
2025-10-16T02:40:21.496117Z,2938,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.378,-8.774,-127.832,219.322,-0.015119,-0.001468,-0.021395,0.003689
2025-10-16T02:40:21.530436Z,2973,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-726.662,-42.804,-140.605,1474.358,-0.024947,-0.007164,-0.023533,0.024801
2025-10-16T02:40:21.550780Z,2993,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-607.665,-17.983,-122.292,759.276,-0.020862,-0.00301,-0.020468,0.012772
2025-10-16T02:40:21.557748Z,3000,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-523.112,-19.484,-137.721,689.203,-0.017959,-0.003261,-0.02305,0.011594
2025-10-16T02:40:21.590143Z,3032,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-728.414,-41.925,-134.686,1486.806,-0.025007,-0.007017,-0.022542,0.025011
2025-10-16T02:40:21.603300Z,3046,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-481.257,-9.3,-121.182,293.515,-0.016522,-0.001557,-0.020282,0.004937
2025-10-16T02:40:21.623844Z,3066,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-638.667,-33.799,-143.095,1156.718,-0.021926,-0.005657,-0.023949,0.019458
2025-10-16T02:40:21.649863Z,3092,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-713.447,-33.33,-128.938,1316.532,-0.024493,-0.005578,-0.02158,0.022146
2025-10-16T02:40:21.675433Z,3118,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-407.73,-9.218,-125.988,169.966,-0.013998,-0.001543,-0.021086,0.002859
2025-10-16T02:40:21.683281Z,3126,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-716.648,-43.403,-140.228,1452.514,-0.024603,-0.007264,-0.023469,0.024434
2025-10-16T02:40:21.723126Z,3165,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-618.115,-22.063,-122.592,866.813,-0.021221,-0.003693,-0.020518,0.014581
2025-10-16T02:40:21.730231Z,3172,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-480.27,-20.641,-134.276,593.698,-0.016488,-0.003455,-0.022473,0.009987
2025-10-16T02:40:21.741282Z,3184,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-728.414,-44.867,-133.992,1486.806,-0.025007,-0.007509,-0.022426,0.025011
2025-10-16T02:40:21.771817Z,3214,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-486.328,-13.718,-119.165,390.868,-0.016696,-0.002296,-0.019944,0.006575
2025-10-16T02:40:21.792294Z,3235,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-603.291,-35.507,-140.387,1074.281,-0.020712,-0.005943,-0.023496,0.018071
2025-10-16T02:40:21.799174Z,3241,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-719.501,-36.962,-127.922,1387.328,-0.024701,-0.006186,-0.02141,0.023337
2025-10-16T02:40:21.809648Z,3252,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-387.249,-11.214,-122.24,155.815,-0.013295,-0.001877,-0.020459,0.002621
2025-10-16T02:40:21.818585Z,3261,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-701.493,-44.446,-138.782,1417.794,-0.024083,-0.007439,-0.023227,0.02385
2025-10-16T02:40:21.839902Z,3282,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-632.832,-25.858,-120.854,980.842,-0.021726,-0.004328,-0.020227,0.016499
2025-10-16T02:40:21.875497Z,3318,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-439.553,-19.345,-130.139,495.294,-0.01509,-0.003238,-0.021781,0.008332
2025-10-16T02:40:21.880603Z,3323,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-728.414,-45.984,-132.793,1486.806,-0.025007,-0.007696,-0.022225,0.025011
2025-10-16T02:40:21.906416Z,3349,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-497.277,-14.955,-116.54,488.507,-0.017072,-0.002503,-0.019505,0.008218
2025-10-16T02:40:21.939711Z,3382,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-568.91,-32.441,-137.148,984.57,-0.019531,-0.00543,-0.022954,0.016562
2025-10-16T02:40:21.958799Z,3401,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-724.225,-39.016,-126.44,1427.931,-0.024864,-0.00653,-0.021162,0.02402
2025-10-16T02:40:22.005545Z,3448,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-383.232,-10.726,-118.162,157.831,-0.013157,-0.001795,-0.019776,0.002655
2025-10-16T02:40:22.026443Z,3469,10.85,1.28,0.0,9.01,12.25,15.7,11.83,0.0,13.83,0.0,12.9,18.11,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-684.723,-42.521,-137.805,1377.197,-0.023507,-0.007117,-0.023064,0.023167
