timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-15T21:41:10.953Z,83202,10.52,271.41,0,10.01,12.47,15.92,11.9,0,13.88,0,13.61,18.49,0,0,0,0,4.02,6.89,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:41:11.278Z,83527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-98.645,-11.222,-8.171,-0.017,-0.022746,-0.008801,-0.022176,0.00005
2025-10-15T21:41:12.105Z,84354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.17,-4.701,-11.164,-0.027,-0.010839,-0.00771,-0.022676,0.00005
2025-10-15T21:41:12.910Z,85159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.773,5.079,-2.832,-0.031,-0.019161,-0.006073,-0.021282,0.00005
2025-10-15T21:41:13.254Z,85503,10.83,271.61,0,9.78,12.89,15.74,11.87,0,13.81,0,13.75,18.15,0,0,0,0,4.02,6.9,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:41:13.803Z,86052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.742,-1.829,1.303,-0.025,-0.018098,-0.007229,-0.02059,0.00005
2025-10-15T21:41:14.631Z,86880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.236,1.262,-2.058,-0.036,-0.018012,-0.006712,-0.021152,0.00005
2025-10-15T21:41:15.495Z,87744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.858,-1.264,-1.088,-0.012,-0.01806,-0.007135,-0.02099,0.00005
2025-10-15T21:41:15.681Z,87930,10.68,271.62,0,10.15,12.48,15.87,11.62,0,13.89,0,14.01,18.31,0,0,0,0,4.02,6.9,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:41:16.264Z,88513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-500.071,-42.007,-127.141,2.989,-0.017168,-0.007031,-0.021279,0.00005
2025-10-15T21:41:17.069Z,89318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-513.905,-46.875,-121.806,2.998,-0.017643,-0.007845,-0.020386,0.00005
2025-10-15T21:41:17.731Z,89980,10.84,271.71,0,9.72,12.62,16.32,11.95,0,13.75,0,13.3,18.42,0,0,0,0,4.02,6.9,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:41:17.832Z,90081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-519.611,-40.918,-123.8,2.998,-0.017839,-0.006848,-0.02072,0.00005
2025-10-15T21:41:18.435Z,90684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.225,-0.242,-2.371,-0.027,-0.017498,-0.006964,-0.021205,0.00005
2025-10-15T21:41:19.260Z,91509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.04,1.064,-7.881,-0.042,-0.019152,-0.006745,-0.022127,0.00005
2025-10-15T21:41:20.136Z,92385,11.47,271.92,0,9.51,12.46,15.84,11.79,0,13.8,0,13.2,18.39,0,0,0,0,4.02,6.9,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:41:20.142Z,92391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.811,-0.323,1.563,-0.027,-0.017855,-0.006977,-0.020546,0.00005
2025-10-15T21:41:21.071Z,93320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-529.403,-41.328,-126.628,2.979,-0.018175,-0.006917,-0.021193,0.00005
2025-10-15T21:41:21.828Z,94077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-514.298,-42.114,-124.376,2.98,-0.017656,-0.007049,-0.020816,0.00005
2025-10-15T21:41:22.598Z,94847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-519.452,-37.699,-126.043,2.99,-0.017833,-0.00631,-0.021095,0.00005
2025-10-15T21:41:22.728Z,94977,10.65,272.17,0,9.11,13.29,15.63,11.85,0,13.76,0,14.2,18.44,0,0,0,0,4.02,6.9,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:41:23.367Z,95616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.69,-2.371,-1.403,-0.019,-0.019555,-0.00732,-0.021043,0.00005
2025-10-15T21:41:24.219Z,96469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.82,-2.289,-14.601,-0.028,-0.009375,-0.007306,-0.023252,0.00005
2025-10-15T21:41:24.826Z,97075,10.56,272.2,0,9.6,13.11,15.77,11.97,0,13.82,0,13.71,18.64,0,0,0,0,4.02,6.9,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:41:25.058Z,97307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.714,-7.176,-2.674,-0.03,-0.01803,-0.008124,-0.021255,0.00005
2025-10-15T21:41:25.907Z,98156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.494,-1.558,-1.64,-0.025,-0.01845,-0.007184,-0.021082,0.00005
2025-10-15T21:41:26.724Z,98973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.705,-3.685,-2.689,-0.027,-0.018305,-0.00754,-0.021258,0.00005
2025-10-15T21:41:27.217Z,99466,11.14,272.36,0,9.51,12.56,15.9,11.78,0,13.84,0,13.77,18.39,0,0,0,0,4.02,6.91,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:41:27.716Z,99965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.414,-5.575,-7.074,-0.023,-0.018762,-0.007856,-0.021992,0.00005
2025-10-15T21:41:28.549Z,100798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.345,-11.17,-8.156,-0.024,-0.017974,-0.008793,-0.022173,0.00005
2025-10-15T21:41:29.332Z,101581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.951,-0.066,0.943,-0.022,-0.01713,-0.006934,-0.02065,0.00005
2025-10-15T21:41:29.628Z,101877,10.8,272.58,0,9.46,12.29,15.77,11.78,0,13.79,0,13.49,18.38,0,0,0,0,4.02,6.91,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:41:30.231Z,102480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.358,0.091,-3.275,-0.032,-0.018454,-0.006908,-0.021356,0.00005
2025-10-15T21:41:31.073Z,103322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.391,-3.826,-1.051,-0.029,-0.018865,-0.007563,-0.020984,0.00005
2025-10-15T21:41:31.883Z,104132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.819,-1.257,-4.617,-0.033,-0.019297,-0.007134,-0.021581,0.00005
2025-10-15T21:41:32.055Z,104304,11.63,272.6,0,9.37,12.9,15.56,12.14,0,13.89,0,13.78,18.51,0,0,0,0,4.02,6.91,0,4.01,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:41:32.640Z,104889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-520.825,-42.146,-121.966,2.977,-0.017881,-0.007054,-0.020413,0.00005
2025-10-15T21:41:33.365Z,105614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-543.924,-44.443,-126.969,2.988,-0.018674,-0.007438,-0.02125,0.00005
2025-10-15T21:41:34.111Z,106360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-534.119,-34.163,-125.817,2.97,-0.018337,-0.005718,-0.021058,0.00005
2025-10-15T21:41:34.123Z,106372,11.52,272.69,0,9.35,12.99,15.53,12.15,0,13.91,0,13.64,18.55,0,0,0,0,4.02,6.91,0,4.01,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:41:34.811Z,107060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.38,-3.217,-5.96,-0.015,-0.018763,-0.007462,-0.021806,0.00005
2025-10-15T21:41:35.552Z,107801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.516,3.252,-2.041,-0.025,-0.018106,-0.006379,-0.021149,0.00005
2025-10-15T21:41:36.298Z,108547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.128,-1.469,-6.022,-0.023,-0.019012,-0.007169,-0.021816,0.00005
2025-10-15T21:41:36.308Z,108557,10.82,272.89,0,9.5,12.65,15.67,11.72,0,13.96,0,14.01,18.58,0,0,0,0,4.02,6.91,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:41:37.106Z,109355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-498.646,-38.501,-129.015,2.979,-0.017119,-0.006444,-0.021593,0.00005
2025-10-15T21:41:37.822Z,110071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-664.23,-47.659,-131.618,2.986,-0.022804,-0.007977,-0.022028,0.00005
2025-10-15T21:41:38.568Z,110817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-313.095,-48.862,-137.046,2.979,-0.010749,-0.008178,-0.022937,0.00005
2025-10-15T21:41:38.741Z,110990,10.91,273.04,0,9.64,13.07,15.87,11.78,0,14.02,0,14.01,18.39,0,0,0,0,4.02,6.91,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:41:39.329Z,111578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.193,-3.603,5.449,-0.012,-0.015851,-0.007526,-0.019896,0.00005
2025-10-15T21:41:40.208Z,112457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,1.522,1.015,-0.031,-0.017608,-0.006668,-0.020638,0.00005
2025-10-15T21:41:40.770Z,113019,11.64,273.16,0,10.11,12.79,15.7,11.91,0,13.71,0,13.8,18.28,0,0,0,0,4.02,6.91,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:41:40.982Z,113231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.429,0.366,0.098,-0.031,-0.016804,-0.006862,-0.020792,0.00005
2025-10-15T21:41:41.862Z,114111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.442,-1.221,-0.922,-0.033,-0.018452,-0.007128,-0.020962,0.00005
2025-10-15T21:41:42.660Z,114909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.864,-2.664,-7.956,-0.028,-0.01854,-0.007369,-0.022139,0.00005
2025-10-15T21:41:43.188Z,115437,11.43,273.17,0,9.52,13.36,15.65,12.04,0,13.74,0,13.94,18.31,0,0,0,0,4.02,6.91,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:41:43.475Z,115724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.736,-1.661,-11.772,-0.028,-0.017789,-0.007201,-0.022778,0.00005
2025-10-15T21:41:44.303Z,116552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.093,-8.129,-8.049,-0.022,-0.018155,-0.008284,-0.022155,0.00005
2025-10-15T21:41:45.053Z,117302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.148,-7.346,-8.887,-0.027,-0.018839,-0.008153,-0.022295,0.00005
2025-10-15T21:41:45.571Z,117820,10.96,273.36,0,9.51,12.84,15.63,11.99,0,13.78,0,14.02,18.35,0,0,0,0,4.02,6.92,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:41:45.976Z,118225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.312,-11.546,-8.35,-0.021,-0.017563,-0.008856,-0.022205,0.00005
2025-10-15T21:41:46.716Z,118965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.377,-7.86,-9.339,-0.018,-0.017939,-0.008239,-0.022371,0.00005
2025-10-15T21:41:47.440Z,119689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.179,-0.594,-13.647,-0.024,-0.017568,-0.007023,-0.023092,0.00005
2025-10-15T21:41:47.934Z,120183,10.61,273.46,0,9.13,12.93,15.64,11.77,0,13.87,0,14.02,18.56,0,0,0,0,4.02,6.92,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:41:48.183Z,120432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.1,10.179,-8.81,-0.026,-0.017159,-0.00522,-0.022282,0.00005
2025-10-15T21:41:48.966Z,121215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.346,-7.762,-11.42,-0.044,-0.018627,-0.008222,-0.022719,0.00005
2025-10-15T21:41:49.694Z,121943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.065,-7.816,-1.791,-0.025,-0.017332,-0.008231,-0.021108,0.00005
2025-10-15T21:41:50.224Z,122473,11.02,273.53,0,9.68,12.18,15.75,11.9,0,13.8,0,13.6,18.43,0,0,0,0,4.02,6.92,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:41:50.464Z,122713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.131,-9.214,-3.277,-0.024,-0.018668,-0.008465,-0.021356,0.00005
2025-10-15T21:41:51.273Z,123522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.519,-6.123,-12.507,-0.039,-0.018518,-0.007948,-0.022901,0.00005
2025-10-15T21:41:52.028Z,124277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.79,-2.105,-16.28,-0.022,-0.017066,-0.007275,-0.023533,0.00005
2025-10-15T21:41:52.535Z,124784,11.52,273.74,0,9.35,13.3,15.53,11.86,0,13.94,0,13.26,18.43,0,0,0,0,4.02,6.92,0,4.01,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:41:52.908Z,125157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.893,-6.122,-10.677,-0.017,-0.017612,-0.007948,-0.022595,0.00005
2025-10-15T21:41:53.791Z,126040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.763,-0.372,-7.476,-0.031,-0.019024,-0.006985,-0.022059,0.00005
2025-10-15T21:41:54.759Z,127008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.212,-9.156,-11.371,-0.032,-0.019112,-0.008456,-0.022711,0.00005
2025-10-15T21:41:54.899Z,127148,11.13,273.74,0,9.35,12.52,15.65,12,0,13.9,0,14.34,18.51,0,0,0,0,4.02,6.92,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:41:55.506Z,127755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-536.554,-50.231,-134.331,2.977,-0.018421,-0.008407,-0.022483,0.00005
2025-10-15T21:41:56.299Z,128548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-479.76,-50.3,-129.702,2.986,-0.016471,-0.008419,-0.021708,0.00005
2025-10-15T21:41:57.094Z,129343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-582.881,-51.228,-134.923,2.976,-0.020011,-0.008574,-0.022582,0.00005
2025-10-15T21:41:57.097Z,129346,11.01,273.85,0,9.26,13.28,15.48,12.05,0,13.96,0,14.01,18.23,0,0,0,0,4.02,6.92,0,4.01,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:41:57.805Z,130054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.218,-13.429,-12.552,-0.026,-0.020053,-0.009171,-0.022909,0.00005
2025-10-15T21:41:58.638Z,130887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.697,-5.667,-12.699,-0.022,-0.018614,-0.007872,-0.022933,0.00005
2025-10-15T21:41:59.338Z,131587,10.65,273.93,0,9.27,12.29,15.87,11.72,0,13.88,0,14.2,18.21,0,0,0,0,4.02,6.92,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:41:59.435Z,131684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.379,-11.89,-17.092,-0.031,-0.018934,-0.008913,-0.023669,0.00005
2025-10-15T21:41:59.975Z,132224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-544.051,-47.803,-139.501,2.978,-0.018678,-0.008001,-0.023348,0.00005
2025-10-15T21:42:00.771Z,133020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-514.076,-46.257,-137.287,2.979,-0.017649,-0.007742,-0.022977,0.00005
2025-10-15T21:42:01.538Z,133787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-531.489,-49.735,-133.532,2.979,-0.018247,-0.008324,-0.022349,0.00005
2025-10-15T21:42:01.672Z,133921,11.31,274.13,0,8.98,12.79,15.9,12.06,0,13.99,0,14.03,18.46,0,0,0,0,4.02,6.92,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:42:02.346Z,134595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.663,-2.057,-6.387,-0.029,-0.020206,-0.007267,-0.021877,0.00005
2025-10-15T21:42:03.196Z,135445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.079,-5.917,-6.638,-0.018,-0.018704,-0.007914,-0.021919,0.00005
2025-10-15T21:42:03.808Z,136057,10.72,221.24,0,12.4,15.81,22.42,21.3,0,23.4,0,9.42,14.24,0,0,0,0,4.02,6.36,0,4.02,4.03,4.04,4.03,0,4.04,0,4.02,4.02,0,0,0,0,,,,,,,,
2025-10-15T21:42:04.012Z,136261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.629,-6.393,-13.348,-0.035,-0.018788,-0.007993,-0.023042,0.00005
2025-10-15T21:42:04.880Z,137129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.643,-5.118,-3.802,-0.028,-0.018239,-0.00778,-0.021444,0.00005
2025-10-15T21:42:05.681Z,137930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.312,1.343,-5.164,-0.02,-0.018525,-0.006698,-0.021672,0.00005
2025-10-15T21:42:06.202Z,138451,4,267.18,0,4.43,12.72,21.37,11.08,0,21.16,0,6.22,24.02,0,0,0,0,4.01,6.85,0,4.01,4.02,4.03,4.02,0,4.03,0,4.01,4.04,0,0,0,0,,,,,,,,
2025-10-15T21:42:06.479Z,138728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.827,-5.557,-6.382,-0.017,-0.019194,-0.007853,-0.021876,0.00005
2025-10-15T21:42:07.302Z,139551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.867,-7.531,-8.286,-0.027,-0.019389,-0.008184,-0.022195,0.00005
2025-10-15T21:42:08.084Z,140333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.125,-0.03,-6.313,-0.03,-0.017536,-0.006928,-0.021865,0.00005
2025-10-15T21:42:08.588Z,140837,19.16,260.99,0,10.13,18.62,14.53,4.69,0,13.98,0,21.65,18.59,0,0,0,0,4.03,6.78,0,4.02,4.03,4.02,4.01,0,4.02,-0.01,4.03,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:42:08.870Z,141119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.739,-9.418,-4.019,-0.029,-0.018716,-0.008499,-0.021481,0.00005
2025-10-15T21:42:09.700Z,141949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.757,-11.993,-4.961,-0.016,-0.01772,-0.00893,-0.021638,0.00005
2025-10-15T21:42:10.508Z,142757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.076,-12.063,-7.95,-0.011,-0.018258,-0.008942,-0.022138,0.00005
2025-10-15T21:42:11.002Z,143251,15.37,255.85,0,1.51,18.76,18.84,9.59,0,21.34,0,11.97,12.45,0,0,0,0,4.02,6.73,0,4,4.03,4.03,4.02,0,4.03,0,4.02,4.02,0,0,0,0,,,,,,,,
2025-10-15T21:42:11.356Z,143605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.168,-11.008,-13.045,-0.03,-0.019182,-0.008766,-0.022991,0.00005
2025-10-15T21:42:12.126Z,144375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.153,-0.426,-12.78,-0.016,-0.019365,-0.006994,-0.022947,0.00005
2025-10-15T21:42:12.879Z,145128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.995,-2.169,-7.548,-0.015,-0.018364,-0.007286,-0.022071,0.00005
2025-10-15T21:42:13.357Z,145606,9.5,257.07,0,2.21,18.74,15.66,5.1,0,14.17,0,21.73,18.51,0,0,0,0,4.02,6.74,0,4,4.03,4.03,4.01,0,4.02,-0.01,4.03,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:42:13.686Z,145935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.211,-2.893,-8.03,-0.037,-0.018906,-0.007407,-0.022152,0.00005
2025-10-15T21:42:14.467Z,146716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.526,0.996,-10.746,-0.018,-0.018037,-0.006756,-0.022607,0.00005
2025-10-15T21:42:15.252Z,147501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.292,4.278,-7.29,-0.02,-0.017564,-0.006207,-0.022028,0.00005
2025-10-15T21:42:15.733Z,147982,18.64,256.52,0,16.57,13.46,9.37,16.76,0,7.43,0,15.36,13.07,0,0,0,0,4.03,6.74,0,4.03,4.02,4.01,4.03,0,4.01,0.01,4.02,4.02,0,0,0,0,,,,,,,,
2025-10-15T21:42:16.045Z,148294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.25,-7.242,-13.092,-0.023,-0.018527,-0.008135,-0.022999,0.00005
2025-10-15T21:42:16.858Z,149107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.801,2.271,-5.341,-0.021,-0.020279,-0.006543,-0.021702,0.00005
2025-10-15T21:42:17.650Z,149899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.324,2.39,-7.963,-0.022,-0.018765,-0.006523,-0.022141,0.00005
2025-10-15T21:42:18.109Z,150358,11.78,244.9,0,8.94,13.46,15.88,10.13,0,14.94,0,13.67,19.94,0,0,0,0,4.02,6.61,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:42:18.583Z,150832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.161,7.742,-8.733,-0.023,-0.019846,-0.005627,-0.02227,0.00005
2025-10-15T21:42:19.375Z,151624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.303,-1.854,-3.98,-0.025,-0.019541,-0.007233,-0.021474,0.00005
2025-10-15T21:42:20.146Z,152395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.783,-1.071,-8.568,-0.025,-0.018818,-0.007102,-0.022242,0.00005
2025-10-15T21:42:20.488Z,152737,13.86,239.6,0,11.23,11.72,15.51,13.21,0,13.89,0,12.97,18.95,0,0,0,0,4.02,6.56,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:42:20.972Z,153221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.168,-3.636,-5.806,-0.012,-0.018598,-0.007532,-0.02178,0.00005
2025-10-15T21:42:21.758Z,154008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.221,-6.176,-1.713,-0.03,-0.018631,-0.007957,-0.021095,0.00005
2025-10-15T21:42:22.546Z,154795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.876,-1.639,-5.443,-0.026,-0.018677,-0.007198,-0.021719,0.00005
2025-10-15T21:42:22.867Z,155116,8.76,244.06,0,7.65,14.23,15.68,10.44,0,12.78,0,15.46,17.36,0,0,0,0,4.01,6.6,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:42:23.329Z,155578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.934,2.739,-8.992,-0.033,-0.020799,-0.006465,-0.022313,0.00005
2025-10-15T21:42:24.137Z,156386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.732,10.507,-7.802,-0.041,-0.019659,-0.005165,-0.022114,0.00005
2025-10-15T21:42:24.899Z,157148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.671,1.955,-7.537,-0.033,-0.020275,-0.006596,-0.022069,0.00005
2025-10-15T21:42:25.244Z,157493,8.87,244.15,0,8.23,7.16,21.32,13.89,0,17.68,0,8.78,22.31,0,0,0,0,4.01,6.6,0,4.01,4.01,4.03,4.02,0,4.03,0,4.01,4.04,0,0,0,0,,,,,,,,
2025-10-15T21:42:25.734Z,157983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.166,-3.648,-9.45,-0.039,-0.020635,-0.007534,-0.02239,0.00005
2025-10-15T21:42:26.527Z,158776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.597,2.236,-2.521,-0.015,-0.01879,-0.006549,-0.02123,0.00005
2025-10-15T21:42:27.328Z,159577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.225,-6.519,-6.049,-0.033,-0.019985,-0.008014,-0.02182,0.00005
2025-10-15T21:42:27.614Z,159863,5.04,241.19,0,4.31,9.98,24.21,13.19,0,7.43,0,17.81,17.25,0,0,0,0,4.01,6.57,0,4.01,4.02,4.04,4.02,0,4.01,0.01,4.03,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:42:28.191Z,160440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.59,-11.07,-9.022,-0.023,-0.018961,-0.008776,-0.022318,0.00005
2025-10-15T21:42:28.977Z,161226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.21,-2.207,-9.719,-0.041,-0.020774,-0.007293,-0.022435,0.00005
2025-10-15T21:42:29.782Z,162031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.385,-4.418,-15.045,-0.036,-0.020094,-0.007663,-0.023326,0.00005
